time,Pressure_Bar,Temp_DegC_0,Temp_DegC_1,latitude,longitude,timeseries_id
2021-08-29T01:10:00Z,9.119,2.398,2.398,60.7788333,-174.49733,POPS0009
2021-08-29T02:10:00Z,9.114,2.405,2.405,60.7788333,-174.49733,POPS0009
2021-08-29T03:10:00Z,9.109,2.405,2.405,60.7788333,-174.49733,POPS0009
2021-08-29T04:10:00Z,9.108,2.396,2.396,60.7788333,-174.49733,POPS0009
2021-08-29T05:10:00Z,9.116,2.389,2.389,60.7788333,-174.49733,POPS0009
2021-08-29T06:10:00Z,9.125,2.387,2.387,60.7788333,-174.49733,POPS0009
2021-08-29T07:10:00Z,9.132,2.386,2.386,60.7788333,-174.49733,POPS0009
2021-08-29T08:10:00Z,9.139,2.388,2.388,60.7788333,-174.49733,POPS0009
2021-08-29T09:10:00Z,9.136,2.392,2.392,60.7788333,-174.49733,POPS0009
2021-08-29T10:10:00Z,9.13,2.401,2.401,60.7788333,-174.49733,POPS0009
2021-08-29T11:10:00Z,9.116,2.4,2.4,60.7788333,-174.49733,POPS0009
2021-08-29T12:10:00Z,9.102,2.4,2.401,60.7788333,-174.49733,POPS0009
2021-08-29T13:10:00Z,9.087,2.394,2.394,60.7788333,-174.49733,POPS0009
2021-08-29T14:10:00Z,9.076,2.387,2.387,60.7788333,-174.49733,POPS0009
2021-08-29T15:10:00Z,9.068,2.387,2.387,60.7788333,-174.49733,POPS0009
2021-08-29T16:10:00Z,9.065,2.406,2.406,60.7788333,-174.49733,POPS0009
2021-08-29T17:10:00Z,9.07,2.408,2.408,60.7788333,-174.49733,POPS0009
2021-08-29T18:10:00Z,9.081,2.382,2.382,60.7788333,-174.49733,POPS0009
2021-08-29T19:10:00Z,9.093,2.382,2.382,60.7788333,-174.49733,POPS0009
2021-08-29T20:10:00Z,9.107,2.388,2.387,60.7788333,-174.49733,POPS0009
2021-08-29T21:10:00Z,9.116,2.388,2.387,60.7788333,-174.49733,POPS0009
2021-08-29T22:10:00Z,9.123,2.381,2.381,60.7788333,-174.49733,POPS0009
2021-08-29T23:10:00Z,9.123,2.378,2.378,60.7788333,-174.49733,POPS0009
2021-08-30T00:10:00Z,9.122,2.375,2.375,60.7788333,-174.49733,POPS0009
2021-08-30T01:10:00Z,9.12,2.368,2.368,60.7788333,-174.49733,POPS0009
2021-08-30T02:10:00Z,9.114,2.354,2.354,60.7788333,-174.49733,POPS0009
2021-08-30T03:10:00Z,9.111,2.349,2.349,60.7788333,-174.49733,POPS0009
2021-08-30T04:10:00Z,9.114,2.349,2.349,60.7788333,-174.49733,POPS0009
2021-08-30T05:10:00Z,9.113,2.35,2.35,60.7788333,-174.49733,POPS0009
2021-08-30T06:10:00Z,9.12,2.351,2.35,60.7788333,-174.49733,POPS0009
2021-08-30T07:10:00Z,9.13,2.349,2.349,60.7788333,-174.49733,POPS0009
2021-08-30T08:10:00Z,9.134,2.348,2.348,60.7788333,-174.49733,POPS0009
2021-08-30T09:10:00Z,9.134,2.349,2.348,60.7788333,-174.49733,POPS0009
2021-08-30T10:10:00Z,9.13,2.35,2.35,60.7788333,-174.49733,POPS0009
2021-08-30T11:10:00Z,9.121,2.355,2.354,60.7788333,-174.49733,POPS0009
2021-08-30T12:10:00Z,9.108,2.357,2.356,60.7788333,-174.49733,POPS0009
2021-08-30T13:10:00Z,9.095,2.356,2.355,60.7788333,-174.49733,POPS0009
2021-08-30T14:10:00Z,9.083,2.352,2.351,60.7788333,-174.49733,POPS0009
2021-08-30T15:10:00Z,9.072,2.349,2.349,60.7788333,-174.49733,POPS0009
2021-08-30T16:10:00Z,9.068,2.35,2.349,60.7788333,-174.49733,POPS0009
2021-08-30T17:10:00Z,9.07,2.351,2.351,60.7788333,-174.49733,POPS0009
2021-08-30T18:10:00Z,9.075,2.353,2.352,60.7788333,-174.49733,POPS0009
2021-08-30T19:10:00Z,9.087,2.361,2.36,60.7788333,-174.49733,POPS0009
2021-08-30T20:10:00Z,9.097,2.375,2.375,60.7788333,-174.49733,POPS0009
2021-08-30T21:10:00Z,9.111,2.392,2.392,60.7788333,-174.49733,POPS0009
2021-08-30T22:10:00Z,9.12,2.409,2.409,60.7788333,-174.49733,POPS0009
2021-08-30T23:10:00Z,9.129,2.406,2.406,60.7788333,-174.49733,POPS0009
2021-08-31T00:10:00Z,9.13,2.37,2.369,60.7788333,-174.49733,POPS0009
2021-08-31T01:10:00Z,9.13,2.336,2.335,60.7788333,-174.49733,POPS0009
2021-08-31T02:10:00Z,9.129,2.296,2.296,60.7788333,-174.49733,POPS0009
2021-08-31T03:10:00Z,9.127,2.285,2.284,60.7788333,-174.49733,POPS0009
2021-08-31T04:10:00Z,9.127,2.282,2.282,60.7788333,-174.49733,POPS0009
2021-08-31T05:10:00Z,9.122,2.28,2.28,60.7788333,-174.49733,POPS0009
2021-08-31T06:10:00Z,9.127,2.277,2.277,60.7788333,-174.49733,POPS0009
2021-08-31T07:10:00Z,9.131,2.277,2.276,60.7788333,-174.49733,POPS0009
2021-08-31T08:10:00Z,9.135,2.277,2.277,60.7788333,-174.49733,POPS0009
2021-08-31T09:10:00Z,9.139,2.277,2.276,60.7788333,-174.49733,POPS0009
2021-08-31T10:10:00Z,9.141,2.276,2.276,60.7788333,-174.49733,POPS0009
2021-08-31T11:10:00Z,9.132,2.276,2.276,60.7788333,-174.49733,POPS0009
2021-08-31T12:10:00Z,9.121,2.276,2.275,60.7788333,-174.49733,POPS0009
2021-08-31T13:10:00Z,9.11,2.275,2.275,60.7788333,-174.49733,POPS0009
2021-08-31T14:10:00Z,9.097,2.276,2.275,60.7788333,-174.49733,POPS0009
2021-08-31T15:10:00Z,9.087,2.276,2.276,60.7788333,-174.49733,POPS0009
2021-08-31T16:10:00Z,9.076,2.278,2.278,60.7788333,-174.49733,POPS0009
2021-08-31T17:10:00Z,9.071,2.308,2.308,60.7788333,-174.49733,POPS0009
2021-08-31T18:10:00Z,9.074,2.338,2.338,60.7788333,-174.49733,POPS0009
2021-08-31T19:10:00Z,9.077,2.384,2.384,60.7788333,-174.49733,POPS0009
2021-08-31T20:10:00Z,9.091,2.388,2.388,60.7788333,-174.49733,POPS0009
2021-08-31T21:10:00Z,9.103,2.403,2.403,60.7788333,-174.49733,POPS0009
2021-08-31T22:10:00Z,9.112,2.391,2.39,60.7788333,-174.49733,POPS0009
2021-08-31T23:10:00Z,9.124,2.388,2.387,60.7788333,-174.49733,POPS0009
2021-09-01T00:10:00Z,9.13,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-01T01:10:00Z,9.132,2.405,2.405,60.7788333,-174.49733,POPS0009
2021-09-01T02:10:00Z,9.132,2.405,2.405,60.7788333,-174.49733,POPS0009
2021-09-01T03:10:00Z,9.13,2.393,2.392,60.7788333,-174.49733,POPS0009
2021-09-01T04:10:00Z,9.127,2.378,2.377,60.7788333,-174.49733,POPS0009
2021-09-01T05:10:00Z,9.125,2.375,2.375,60.7788333,-174.49733,POPS0009
2021-09-01T06:10:00Z,9.126,2.376,2.376,60.7788333,-174.49733,POPS0009
2021-09-01T07:10:00Z,9.126,2.384,2.384,60.7788333,-174.49733,POPS0009
2021-09-01T08:10:00Z,9.127,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-01T09:10:00Z,9.13,2.362,2.361,60.7788333,-174.49733,POPS0009
2021-09-01T10:10:00Z,9.128,2.36,2.36,60.7788333,-174.49733,POPS0009
2021-09-01T11:10:00Z,9.124,2.359,2.359,60.7788333,-174.49733,POPS0009
2021-09-01T12:10:00Z,9.115,2.36,2.359,60.7788333,-174.49733,POPS0009
2021-09-01T13:10:00Z,9.102,2.361,2.361,60.7788333,-174.49733,POPS0009
2021-09-01T14:10:00Z,9.093,2.365,2.364,60.7788333,-174.49733,POPS0009
2021-09-01T15:10:00Z,9.08,2.375,2.375,60.7788333,-174.49733,POPS0009
2021-09-01T16:10:00Z,9.063,2.388,2.388,60.7788333,-174.49733,POPS0009
2021-09-01T17:10:00Z,9.056,2.394,2.393,60.7788333,-174.49733,POPS0009
2021-09-01T18:10:00Z,9.052,2.396,2.396,60.7788333,-174.49733,POPS0009
2021-09-01T19:10:00Z,9.049,2.386,2.386,60.7788333,-174.49733,POPS0009
2021-09-01T20:10:00Z,9.06,2.385,2.385,60.7788333,-174.49733,POPS0009
2021-09-01T21:10:00Z,9.074,2.387,2.386,60.7788333,-174.49733,POPS0009
2021-09-01T22:10:00Z,9.084,2.387,2.387,60.7788333,-174.49733,POPS0009
2021-09-01T23:10:00Z,9.098,2.388,2.388,60.7788333,-174.49733,POPS0009
2021-09-02T00:10:00Z,9.108,2.388,2.388,60.7788333,-174.49733,POPS0009
2021-09-02T01:10:00Z,9.114,2.386,2.385,60.7788333,-174.49733,POPS0009
2021-09-02T02:10:00Z,9.117,2.384,2.384,60.7788333,-174.49733,POPS0009
2021-09-02T03:10:00Z,9.119,2.383,2.382,60.7788333,-174.49733,POPS0009
2021-09-02T04:10:00Z,9.119,2.387,2.387,60.7788333,-174.49733,POPS0009
2021-09-02T05:10:00Z,9.114,2.389,2.388,60.7788333,-174.49733,POPS0009
2021-09-02T06:10:00Z,9.114,2.39,2.39,60.7788333,-174.49733,POPS0009
2021-09-02T07:10:00Z,9.115,2.392,2.392,60.7788333,-174.49733,POPS0009
2021-09-02T08:10:00Z,9.117,2.393,2.393,60.7788333,-174.49733,POPS0009
2021-09-02T09:10:00Z,9.121,2.392,2.392,60.7788333,-174.49733,POPS0009
2021-09-02T10:10:00Z,9.123,2.387,2.386,60.7788333,-174.49733,POPS0009
2021-09-02T11:10:00Z,9.122,2.389,2.388,60.7788333,-174.49733,POPS0009
2021-09-02T12:10:00Z,9.116,2.39,2.39,60.7788333,-174.49733,POPS0009
2021-09-02T13:10:00Z,9.109,2.391,2.391,60.7788333,-174.49733,POPS0009
2021-09-02T14:10:00Z,9.1,2.393,2.393,60.7788333,-174.49733,POPS0009
2021-09-02T15:10:00Z,9.088,2.395,2.395,60.7788333,-174.49733,POPS0009
2021-09-02T16:10:00Z,9.077,2.398,2.397,60.7788333,-174.49733,POPS0009
2021-09-02T17:10:00Z,9.068,2.4,2.4,60.7788333,-174.49733,POPS0009
2021-09-02T18:10:00Z,9.061,2.404,2.404,60.7788333,-174.49733,POPS0009
2021-09-02T19:10:00Z,9.059,2.406,2.406,60.7788333,-174.49733,POPS0009
2021-09-02T20:10:00Z,9.064,2.407,2.406,60.7788333,-174.49733,POPS0009
2021-09-02T21:10:00Z,9.074,2.403,2.402,60.7788333,-174.49733,POPS0009
2021-09-02T22:10:00Z,9.087,2.401,2.4,60.7788333,-174.49733,POPS0009
2021-09-02T23:10:00Z,9.1,2.403,2.402,60.7788333,-174.49733,POPS0009
2021-09-03T00:10:00Z,9.117,2.411,2.411,60.7788333,-174.49733,POPS0009
2021-09-03T01:10:00Z,9.127,2.41,2.41,60.7788333,-174.49733,POPS0009
2021-09-03T02:10:00Z,9.133,2.383,2.383,60.7788333,-174.49733,POPS0009
2021-09-03T03:10:00Z,9.136,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-03T04:10:00Z,9.14,2.374,2.374,60.7788333,-174.49733,POPS0009
2021-09-03T05:10:00Z,9.138,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-03T06:10:00Z,9.137,2.372,2.372,60.7788333,-174.49733,POPS0009
2021-09-03T07:10:00Z,9.136,2.372,2.372,60.7788333,-174.49733,POPS0009
2021-09-03T08:10:00Z,9.136,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-03T09:10:00Z,9.139,2.371,2.37,60.7788333,-174.49733,POPS0009
2021-09-03T10:10:00Z,9.139,2.367,2.367,60.7788333,-174.49733,POPS0009
2021-09-03T11:10:00Z,9.142,2.36,2.359,60.7788333,-174.49733,POPS0009
2021-09-03T12:10:00Z,9.14,2.36,2.36,60.7788333,-174.49733,POPS0009
2021-09-03T13:10:00Z,9.131,2.36,2.36,60.7788333,-174.49733,POPS0009
2021-09-03T14:10:00Z,9.126,2.363,2.364,60.7788333,-174.49733,POPS0009
2021-09-03T15:10:00Z,9.116,2.365,2.365,60.7788333,-174.49733,POPS0009
2021-09-03T16:10:00Z,9.1,2.366,2.366,60.7788333,-174.49733,POPS0009
2021-09-03T17:10:00Z,9.09,2.367,2.366,60.7788333,-174.49733,POPS0009
2021-09-03T18:10:00Z,9.077,2.368,2.368,60.7788333,-174.49733,POPS0009
2021-09-03T19:10:00Z,9.069,2.371,2.371,60.7788333,-174.49733,POPS0009
2021-09-03T20:10:00Z,9.071,2.374,2.373,60.7788333,-174.49733,POPS0009
2021-09-03T21:10:00Z,9.075,2.375,2.374,60.7788333,-174.49733,POPS0009
2021-09-03T22:10:00Z,9.082,2.377,2.377,60.7788333,-174.49733,POPS0009
2021-09-03T23:10:00Z,9.098,2.388,2.388,60.7788333,-174.49733,POPS0009
2021-09-04T00:10:00Z,9.109,2.386,2.386,60.7788333,-174.49733,POPS0009
2021-09-04T01:10:00Z,9.12,2.374,2.373,60.7788333,-174.49733,POPS0009
2021-09-04T02:10:00Z,9.131,2.372,2.372,60.7788333,-174.49733,POPS0009
2021-09-04T03:10:00Z,9.139,2.373,2.372,60.7788333,-174.49733,POPS0009
2021-09-04T04:10:00Z,9.141,2.374,2.373,60.7788333,-174.49733,POPS0009
2021-09-04T05:10:00Z,9.142,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-04T06:10:00Z,9.14,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-04T07:10:00Z,9.136,2.372,2.372,60.7788333,-174.49733,POPS0009
2021-09-04T08:10:00Z,9.132,2.373,2.372,60.7788333,-174.49733,POPS0009
2021-09-04T09:10:00Z,9.131,2.371,2.37,60.7788333,-174.49733,POPS0009
2021-09-04T10:10:00Z,9.132,2.37,2.37,60.7788333,-174.49733,POPS0009
2021-09-04T11:10:00Z,9.132,2.37,2.37,60.7788333,-174.49733,POPS0009
2021-09-04T12:10:00Z,9.132,2.373,2.373,60.7788333,-174.49733,POPS0009
2021-09-04T13:10:00Z,9.129,2.378,2.377,60.7788333,-174.49733,POPS0009
2021-09-04T14:10:00Z,9.122,2.38,2.38,60.7788333,-174.49733,POPS0009
2021-09-04T15:10:00Z,9.113,2.383,2.383,60.7788333,-174.49733,POPS0009
2021-09-04T16:10:00Z,9.105,2.387,2.386,60.7788333,-174.49733,POPS0009
2021-09-04T17:10:00Z,9.089,2.389,2.388,60.7788333,-174.49733,POPS0009
2021-09-04T18:10:00Z,9.074,2.39,2.39,60.7788333,-174.49733,POPS0009
2021-09-04T19:10:00Z,9.066,2.39,2.389,60.7788333,-174.49733,POPS0009
2021-09-04T20:10:00Z,9.058,2.387,2.386,60.7788333,-174.49733,POPS0009
2021-09-04T21:10:00Z,9.055,2.385,2.385,60.7788333,-174.49733,POPS0009
2021-09-04T22:10:00Z,9.062,2.393,2.393,60.7788333,-174.49733,POPS0009
2021-09-04T23:10:00Z,9.075,2.396,2.396,60.7788333,-174.49733,POPS0009
2021-09-05T00:10:00Z,9.089,2.399,2.398,60.7788333,-174.49733,POPS0009
2021-09-05T01:10:00Z,9.102,2.399,2.398,60.7788333,-174.49733,POPS0009
2021-09-05T02:10:00Z,9.111,2.4,2.4,60.7788333,-174.49733,POPS0009
2021-09-05T03:10:00Z,9.122,2.403,2.403,60.7788333,-174.49733,POPS0009
2021-09-05T04:10:00Z,9.127,2.405,2.404,60.7788333,-174.49733,POPS0009
2021-09-05T05:10:00Z,9.127,2.404,2.404,60.7788333,-174.49733,POPS0009
2021-09-05T06:10:00Z,9.129,2.403,2.403,60.7788333,-174.49733,POPS0009
2021-09-05T07:10:00Z,9.124,2.402,2.402,60.7788333,-174.49733,POPS0009
2021-09-05T08:10:00Z,9.118,2.401,2.401,60.7788333,-174.49733,POPS0009
2021-09-05T09:10:00Z,9.119,2.4,2.4,60.7788333,-174.49733,POPS0009
2021-09-05T10:10:00Z,9.118,2.4,2.399,60.7788333,-174.49733,POPS0009
2021-09-05T11:10:00Z,9.121,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-05T12:10:00Z,9.123,2.398,2.397,60.7788333,-174.49733,POPS0009
2021-09-05T13:10:00Z,9.125,2.396,2.396,60.7788333,-174.49733,POPS0009
2021-09-05T14:10:00Z,9.123,2.395,2.395,60.7788333,-174.49733,POPS0009
2021-09-05T15:10:00Z,9.116,2.394,2.393,60.7788333,-174.49733,POPS0009
2021-09-05T16:10:00Z,9.11,2.393,2.393,60.7788333,-174.49733,POPS0009
2021-09-05T17:10:00Z,9.098,2.392,2.391,60.7788333,-174.49733,POPS0009
2021-09-05T18:10:00Z,9.087,2.389,2.389,60.7788333,-174.49733,POPS0009
2021-09-05T19:10:00Z,9.071,2.386,2.386,60.7788333,-174.49733,POPS0009
2021-09-05T20:10:00Z,9.064,2.385,2.385,60.7788333,-174.49733,POPS0009
2021-09-05T21:10:00Z,9.061,2.385,2.385,60.7788333,-174.49733,POPS0009
2021-09-05T22:10:00Z,9.059,2.392,2.391,60.7788333,-174.49733,POPS0009
2021-09-05T23:10:00Z,9.067,2.393,2.393,60.7788333,-174.49733,POPS0009
2021-09-06T00:10:00Z,9.08,2.39,2.39,60.7788333,-174.49733,POPS0009
2021-09-06T01:10:00Z,9.092,2.392,2.392,60.7788333,-174.49733,POPS0009
2021-09-06T02:10:00Z,9.108,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-06T03:10:00Z,9.12,2.404,2.404,60.7788333,-174.49733,POPS0009
2021-09-06T04:10:00Z,9.126,2.408,2.408,60.7788333,-174.49733,POPS0009
2021-09-06T05:10:00Z,9.128,2.409,2.408,60.7788333,-174.49733,POPS0009
2021-09-06T06:10:00Z,9.13,2.407,2.407,60.7788333,-174.49733,POPS0009
2021-09-06T07:10:00Z,9.125,2.405,2.405,60.7788333,-174.49733,POPS0009
2021-09-06T08:10:00Z,9.12,2.405,2.405,60.7788333,-174.49733,POPS0009
2021-09-06T09:10:00Z,9.114,2.404,2.404,60.7788333,-174.49733,POPS0009
2021-09-06T10:10:00Z,9.11,2.402,2.402,60.7788333,-174.49733,POPS0009
2021-09-06T11:10:00Z,9.114,2.401,2.4,60.7788333,-174.49733,POPS0009
2021-09-06T12:10:00Z,9.116,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-06T13:10:00Z,9.117,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-06T14:10:00Z,9.119,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-06T15:10:00Z,9.118,2.399,2.399,60.7788333,-174.49733,POPS0009
2021-09-06T16:10:00Z,9.112,2.401,2.401,60.7788333,-174.49733,POPS0009
2021-09-06T17:10:00Z,9.105,2.402,2.402,60.7788333,-174.49733,POPS0009
2021-09-06T18:10:00Z,9.093,2.403,2.403,60.7788333,-174.49733,POPS0009
2021-09-06T19:10:00Z,9.081,2.404,2.404,60.7788333,-174.49733,POPS0009
2021-09-06T20:10:00Z,9.066,2.403,2.403,60.7788333,-174.49733,POPS0009
2021-09-06T21:10:00Z,9.058,2.401,2.401,60.7788333,-174.49733,POPS0009
2021-09-06T22:10:00Z,9.056,2.4,2.4,60.7788333,-174.49733,POPS0009
2021-09-06T23:10:00Z,9.06,2.401,2.4,60.7788333,-174.49733,POPS0009
2021-09-07T00:10:00Z,9.07,2.401,2.401,60.7788333,-174.49733,POPS0009
2021-09-07T01:10:00Z,9.084,2.407,2.406,60.7788333,-174.49733,POPS0009
2021-09-07T02:10:00Z,9.099,2.409,2.408,60.7788333,-174.49733,POPS0009
2021-09-07T03:10:00Z,9.11,2.408,2.407,60.7788333,-174.49733,POPS0009
2021-09-07T04:10:00Z,9.123,2.35,2.35,60.7788333,-174.49733,POPS0009
2021-09-07T05:10:00Z,9.125,2.357,2.357,60.7788333,-174.49733,POPS0009
2021-09-07T06:10:00Z,9.128,2.291,2.291,60.7788333,-174.49733,POPS0009
2021-09-07T07:10:00Z,9.126,2.296,2.296,60.7788333,-174.49733,POPS0009
2021-09-07T08:10:00Z,9.121,2.294,2.293,60.7788333,-174.49733,POPS0009
2021-09-07T09:10:00Z,9.115,2.267,2.267,60.7788333,-174.49733,POPS0009
2021-09-07T10:10:00Z,9.111,2.268,2.268,60.7788333,-174.49733,POPS0009
2021-09-07T11:10:00Z,9.108,2.292,2.292,60.7788333,-174.49733,POPS0009
2021-09-07T12:10:00Z,9.112,2.295,2.295,60.7788333,-174.49733,POPS0009
2021-09-07T13:10:00Z,9.118,2.298,2.297,60.7788333,-174.49733,POPS0009
2021-09-07T14:10:00Z,9.124,2.3,2.3,60.7788333,-174.49733,POPS0009
2021-09-07T15:10:00Z,9.13,2.296,2.296,60.7788333,-174.49733,POPS0009
2021-09-07T16:10:00Z,9.129,2.264,2.264,60.7788333,-174.49733,POPS0009
2021-09-07T17:10:00Z,9.124,2.228,2.227,60.7788333,-174.49733,POPS0009
2021-09-07T18:10:00Z,9.119,2.218,2.217,60.7788333,-174.49733,POPS0009
2021-09-07T19:10:00Z,9.106,2.218,2.217,60.7788333,-174.49733,POPS0009
2021-09-07T20:10:00Z,9.093,2.218,2.218,60.7788333,-174.49733,POPS0009
2021-09-07T21:10:00Z,9.08,2.219,2.218,60.7788333,-174.49733,POPS0009
2021-09-07T22:10:00Z,9.069,2.225,2.225,60.7788333,-174.49733,POPS0009
2021-09-07T23:10:00Z,9.074,2.24,2.24,60.7788333,-174.49733,POPS0009
2021-09-08T00:10:00Z,9.077,2.284,2.284,60.7788333,-174.49733,POPS0009
2021-09-08T01:10:00Z,9.087,2.284,2.284,60.7788333,-174.49733,POPS0009
2021-09-08T02:10:00Z,9.102,2.254,2.253,60.7788333,-174.49733,POPS0009
2021-09-08T03:10:00Z,9.114,2.233,2.232,60.7788333,-174.49733,POPS0009
2021-09-08T04:10:00Z,9.125,2.224,2.223,60.7788333,-174.49733,POPS0009
2021-09-08T05:10:00Z,9.133,2.224,2.224,60.7788333,-174.49733,POPS0009
2021-09-08T06:10:00Z,9.134,2.237,2.237,60.7788333,-174.49733,POPS0009
2021-09-08T07:10:00Z,9.13,2.253,2.253,60.7788333,-174.49733,POPS0009
2021-09-08T08:10:00Z,9.12,2.257,2.256,60.7788333,-174.49733,POPS0009
2021-09-08T09:10:00Z,9.111,2.253,2.253,60.7788333,-174.49733,POPS0009
2021-09-08T10:10:00Z,9.102,2.237,2.237,60.7788333,-174.49733,POPS0009
2021-09-08T11:10:00Z,9.099,2.227,2.226,60.7788333,-174.49733,POPS0009
2021-09-08T12:10:00Z,9.093,2.225,2.225,60.7788333,-174.49733,POPS0009
2021-09-08T13:10:00Z,9.099,2.231,2.231,60.7788333,-174.49733,POPS0009
2021-09-08T14:10:00Z,9.106,2.244,2.245,60.7788333,-174.49733,POPS0009
2021-09-08T15:10:00Z,9.112,2.261,2.261,60.7788333,-174.49733,POPS0009
2021-09-08T16:10:00Z,9.12,2.263,2.262,60.7788333,-174.49733,POPS0009
2021-09-08T17:10:00Z,9.12,2.26,2.259,60.7788333,-174.49733,POPS0009
2021-09-08T18:10:00Z,9.115,2.26,2.26,60.7788333,-174.49733,POPS0009
2021-09-08T19:10:00Z,9.108,2.259,2.258,60.7788333,-174.49733,POPS0009
2021-09-08T20:10:00Z,9.097,2.256,2.256,60.7788333,-174.49733,POPS0009
2021-09-08T21:10:00Z,9.084,2.262,2.262,60.7788333,-174.49733,POPS0009
2021-09-08T22:10:00Z,9.074,2.264,2.264,60.7788333,-174.49733,POPS0009
2021-09-08T23:10:00Z,9.07,2.259,2.258,60.7788333,-174.49733,POPS0009
2021-09-09T00:10:00Z,9.068,2.273,2.273,60.7788333,-174.49733,POPS0009
2021-09-09T01:10:00Z,9.074,2.312,2.314,60.7788333,-174.49733,POPS0009
2021-09-09T02:10:00Z,9.087,2.342,2.342,60.7788333,-174.49733,POPS0009
2021-09-09T03:10:00Z,9.101,2.274,2.273,60.7788333,-174.49733,POPS0009
2021-09-09T04:10:00Z,9.116,2.245,2.244,60.7788333,-174.49733,POPS0009
2021-09-09T05:10:00Z,9.123,2.242,2.242,60.7788333,-174.49733,POPS0009
2021-09-09T06:10:00Z,9.127,2.239,2.239,60.7788333,-174.49733,POPS0009
2021-09-09T07:10:00Z,9.121,2.239,2.239,60.7788333,-174.49733,POPS0009
2021-09-09T08:10:00Z,9.111,2.243,2.242,60.7788333,-174.49733,POPS0009
2021-09-09T09:10:00Z,9.102,2.245,2.244,60.7788333,-174.49733,POPS0009
2021-09-09T10:10:00Z,9.094,2.247,2.247,60.7788333,-174.49733,POPS0009
2021-09-09T11:10:00Z,9.084,2.249,2.248,60.7788333,-174.49733,POPS0009
2021-09-09T12:10:00Z,9.077,2.243,2.242,60.7788333,-174.49733,POPS0009
2021-09-09T13:10:00Z,9.076,2.243,2.242,60.7788333,-174.49733,POPS0009
2021-09-09T14:10:00Z,9.081,2.247,2.247,60.7788333,-174.49733,POPS0009
2021-09-09T15:10:00Z,9.099,2.246,2.246,60.7788333,-174.49733,POPS0009
2021-09-09T16:10:00Z,9.107,2.241,2.241,60.7788333,-174.49733,POPS0009
2021-09-09T17:10:00Z,9.114,2.241,2.241,60.7788333,-174.49733,POPS0009
2021-09-09T18:10:00Z,9.123,2.243,2.242,60.7788333,-174.49733,POPS0009
2021-09-09T19:10:00Z,9.119,2.245,2.245,60.7788333,-174.49733,POPS0009
2021-09-09T20:10:00Z,9.112,2.248,2.248,60.7788333,-174.49733,POPS0009
2021-09-09T21:10:00Z,9.101,2.25,2.249,60.7788333,-174.49733,POPS0009
2021-09-09T22:10:00Z,9.091,2.25,2.249,60.7788333,-174.49733,POPS0009
2021-09-09T23:10:00Z,9.083,2.249,2.248,60.7788333,-174.49733,POPS0009
2021-09-10T00:10:00Z,9.077,2.251,2.25,60.7788333,-174.49733,POPS0009
2021-09-10T01:10:00Z,9.076,2.251,2.251,60.7788333,-174.49733,POPS0009
2021-09-10T02:10:00Z,9.087,2.25,2.25,60.7788333,-174.49733,POPS0009
2021-09-10T03:10:00Z,9.097,2.247,2.247,60.7788333,-174.49733,POPS0009
2021-09-10T04:10:00Z,9.116,2.247,2.247,60.7788333,-174.49733,POPS0009
2021-09-10T05:10:00Z,9.123,2.259,2.259,60.7788333,-174.49733,POPS0009
2021-09-10T06:10:00Z,9.128,2.278,2.278,60.7788333,-174.49733,POPS0009
2021-09-10T07:10:00Z,9.129,2.279,2.279,60.7788333,-174.49733,POPS0009
2021-09-10T08:10:00Z,9.119,2.275,2.275,60.7788333,-174.49733,POPS0009
2021-09-10T09:10:00Z,9.105,2.277,2.276,60.7788333,-174.49733,POPS0009
2021-09-10T10:10:00Z,9.094,2.27,2.27,60.7788333,-174.49733,POPS0009
2021-09-10T11:10:00Z,9.075,2.263,2.262,60.7788333,-174.49733,POPS0009
2021-09-10T12:10:00Z,9.064,2.255,2.255,60.7788333,-174.49733,POPS0009
2021-09-10T13:10:00Z,9.059,2.25,2.25,60.7788333,-174.49733,POPS0009
2021-09-10T14:10:00Z,9.065,2.25,2.25,60.7788333,-174.49733,POPS0009
2021-09-10T15:10:00Z,9.073,2.258,2.258,60.7788333,-174.49733,POPS0009
2021-09-10T16:10:00Z,9.09,2.286,2.287,60.7788333,-174.49733,POPS0009
2021-09-10T17:10:00Z,9.106,2.317,2.317,60.7788333,-174.49733,POPS0009
2021-09-10T18:10:00Z,9.119,2.315,2.314,60.7788333,-174.49733,POPS0009
2021-09-10T19:10:00Z,9.123,2.307,2.307,60.7788333,-174.49733,POPS0009
2021-09-10T20:10:00Z,9.124,2.343,2.343,60.7788333,-174.49733,POPS0009
2021-09-10T21:10:00Z,9.12,2.352,2.352,60.7788333,-174.49733,POPS0009
2021-09-10T22:10:00Z,9.108,2.335,2.335,60.7788333,-174.49733,POPS0009
